"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-26 16:00","2019","09","26","16:00","16.2","","9.7","","65","","","","26","","18","","48.3","","101.32","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-26 17:00","2019","09","26","17:00","15.2","","9.6","","69","","","","27","","26","","48.3","","101.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-26 18:00","2019","09","26","18:00","14.1","","9.3","","73","","","","27","","28","","48.3","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-26 19:00","2019","09","26","19:00","13.7","","9.5","","76","","","","27","","28","","48.3","","101.37","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-26 20:00","2019","09","26","20:00","14.1","","7.7","","65","","","","25","","41","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-26 21:00","2019","09","26","21:00","13.7","","8.4","","70","","","","24","","36","","32.2","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-26 22:00","2019","09","26","22:00","13.3","","8.6","","73","","","","25","","35","","32.2","","101.41","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-26 23:00","2019","09","26","23:00","13.0","","8.2","","72","","","","26","","37","","32.2","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 00:00","2019","09","27","00:00","12.4","","8.4","","76","","","","26","","31","","32.2","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 01:00","2019","09","27","01:00","12.4","","7.7","","73","","","","27","","39","","32.2","","101.34","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 02:00","2019","09","27","02:00","12.2","","6.9","","70","","","","29","","52","","32.2","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 03:00","2019","09","27","03:00","12.0","","7.2","","72","","","","28","","45","","32.2","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 04:00","2019","09","27","04:00","11.8","","7.2","","73","","","","28","","42","","32.2","","101.23","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 05:00","2019","09","27","05:00","11.5","","7.3","","75","","","","29","","35","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 06:00","2019","09","27","06:00","11.4","","7.3","","76","","","","29","","30","","48.3","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 07:00","2019","09","27","07:00","12.0","","7.7","","75","","","","30","","29","","48.3","","101.21","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 08:00","2019","09","27","08:00","12.7","","6.9","","67","","","","29","","37","","48.3","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 09:00","2019","09","27","09:00","13.5","","7.4","","66","","","","28","","35","","48.3","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 10:00","2019","09","27","10:00","13.8","","6.9","","63","","","","29","","31","","48.3","","101.13","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 11:00","2019","09","27","11:00","14.2","","6.1","","58","","","","28","","36","","48.3","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 12:00","2019","09","27","12:00","14.5","","5.8","","56","","","","28","","27","","48.3","","101.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 13:00","2019","09","27","13:00","13.2","","5.8","","61","","","","28","","30","","48.3","","100.99","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 14:00","2019","09","27","14:00","13.0","","5.6","","60","","","","27","","23","","32.2","","100.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 15:00","2019","09","27","15:00","13.1","","6.3","","63","","","","26","","14","","32.2","","100.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 16:00","2019","09","27","16:00","13.9","","7.8","","66","","","","24","","8","","32.2","","100.92","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 17:00","2019","09","27","17:00","11.8","","7.0","","73","","","","33","","10","","24.1","","100.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 18:00","2019","09","27","18:00","9.6","","7.8","","88","","","","21","","28","","19.3","","100.98","","","","","","Rain"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 19:00","2019","09","27","19:00","9.4","","7.1","","85","","","","23","","12","","32.2","","101.01","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 20:00","2019","09","27","20:00","8.4","","7.1","","92","","","","33","","7","","32.2","","100.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 21:00","2019","09","27","21:00","8.0","","7.2","","95","","","","1","","6","","32.2","","100.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 22:00","2019","09","27","22:00","8.8","","7.6","","92","","","","34","","5","","32.2","","100.96","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-27 23:00","2019","09","27","23:00","9.7","","7.2","","85","","","","3","","3","","32.2","","100.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 00:00","2019","09","28","00:00","9.0","","7.1","","88","","","","35","","5","","32.2","","100.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 01:00","2019","09","28","01:00","9.4","","8.1","","91","","","","21","","10","","32.2","","100.91","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 02:00","2019","09","28","02:00","7.9","","6.9","","94","","","","33","","7","","32.2","","100.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 03:00","2019","09","28","03:00","8.6","","7.1","","90","","","","7","","9","","32.2","","100.95","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 04:00","2019","09","28","04:00","8.8","","6.9","","88","","","","5","","10","","32.2","","100.98","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 05:00","2019","09","28","05:00","8.6","","7.0","","90","","","","7","","7","","32.2","","101.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 06:00","2019","09","28","06:00","8.6","","7.0","","90","","","","9","","7","","32.2","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 07:00","2019","09","28","07:00","7.8","","6.9","","94","","","","12","","4","","32.2","","101.14","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 08:00","2019","09","28","08:00","10.2","","8.0","","86","","","","8","","5","","32.2","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 09:00","2019","09","28","09:00","11.9","","7.9","","76","","","","16","","4","","32.2","","101.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 10:00","2019","09","28","10:00","14.4","","7.5","","63","","","","","","0","","32.2","","101.23","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 11:00","2019","09","28","11:00","15.0","","7.7","","61","","","","23","","7","","32.2","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 12:00","2019","09","28","12:00","17.1","","1.3","","34","","","","","","0","","32.2","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 13:00","2019","09","28","13:00","17.8","","-0.6","","29","","","","9","","14","","32.2","","101.17","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 14:00","2019","09","28","14:00","16.6","","-0.6","","31","","","","33","","23","","32.2","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 15:00","2019","09","28","15:00","17.7","","0.5","","31","","","","33","","21","","32.2","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 16:00","2019","09","28","16:00","16.1","","0.6","","34","","","","33","","21","","32.2","","101.13","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 17:00","2019","09","28","17:00","15.1","","-0.8","","33","","","","18","","11","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 18:00","2019","09","28","18:00","13.8","","0.2","","39","","","","10","","8","","32.2","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 19:00","2019","09","28","19:00","13.8","","-2.3","","33","","","","3","","17","","32.2","","101.20","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 20:00","2019","09","28","20:00","13.2","","-1.9","","35","","","","1","","22","","32.2","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 21:00","2019","09","28","21:00","12.5","","-2.4","","35","","","","1","","14","","32.2","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 22:00","2019","09","28","22:00","10.5","","0.1","","48","","","","35","","8","","32.2","","101.16","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-28 23:00","2019","09","28","23:00","11.1","","-0.9","","43","","","","6","","12","","32.2","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 00:00","2019","09","29","00:00","9.6","","-0.1","","50","","","","5","","8","","32.2","","101.15","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 01:00","2019","09","29","01:00","10.4","","-0.9","","45","","","","8","","9","","32.2","","101.17","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 02:00","2019","09","29","02:00","9.0","","0.2","","54","","","","11","","5","","32.2","","101.16","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 03:00","2019","09","29","03:00","9.8","","0.7","","53","","","","8","","8","","32.2","","101.18","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 04:00","2019","09","29","04:00","9.9","","0.5","","52","","","","9","","5","","32.2","","101.19","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 05:00","2019","09","29","05:00","8.1","","2.5","","68","","","","34","","8","","32.2","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 06:00","2019","09","29","06:00","10.4","","0.1","","49","","","","3","","10","","32.2","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 07:00","2019","09","29","07:00","10.4","","0.4","","50","","","","1","","9","","32.2","","101.30","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 08:00","2019","09","29","08:00","11.7","","0.3","","45","","","","3","","8","","32.2","","101.34","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 09:00","2019","09","29","09:00","12.7","","-0.4","","40","","","","4","","15","","32.2","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 10:00","2019","09","29","10:00","13.4","","-2.0","","34","","","","5","","20","","32.2","","101.39","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 11:00","2019","09","29","11:00","15.3","","-2.0","","30","","","","3","","25","","32.2","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 12:00","2019","09","29","12:00","14.2","","-2.4","","32","","","","4","","25","","32.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 13:00","2019","09","29","13:00","14.4","","-2.6","","31","","","","7","","19","","32.2","","101.44","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 14:00","2019","09","29","14:00","14.9","","-2.7","","29","","","","6","","16","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 15:00","2019","09","29","15:00","14.7","","-3.4","","28","","","","2","","21","","32.2","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 16:00","2019","09","29","16:00","14.5","","-3.2","","29","","","","5","","16","","32.2","","101.52","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 17:00","2019","09","29","17:00","14.2","","-2.4","","31","","","","7","","12","","32.2","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 18:00","2019","09","29","18:00","13.8","","-3.0","","31","","","","5","","10","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 19:00","2019","09","29","19:00","13.0","","-2.2","","35","","","","3","","10","","32.2","","101.60","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 20:00","2019","09","29","20:00","10.6","","1.2","","52","","","","35","","7","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 21:00","2019","09","29","21:00","10.8","","0.1","","47","","","","6","","4","","32.2","","101.65","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 22:00","2019","09","29","22:00","10.7","","0.0","","47","","","","4","","9","","32.2","","101.69","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-29 23:00","2019","09","29","23:00","10.2","","0.3","","50","","","","5","","10","","32.2","","101.69","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 00:00","2019","09","30","00:00","10.0","","-0.1","","49","","","","6","","9","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 01:00","2019","09","30","01:00","10.2","","-0.1","","49","","","","6","","12","","32.2","","101.72","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 02:00","2019","09","30","02:00","7.6","","0.8","","62","","","","2","","10","","32.2","","101.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 03:00","2019","09","30","03:00","6.8","","-0.5","","60","","","","30","","4","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 04:00","2019","09","30","04:00","7.0","","0.6","","64","","","","36","","5","","32.2","","101.75","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 05:00","2019","09","30","05:00","8.0","","-0.4","","55","","","","12","","3","","32.2","","101.79","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 06:00","2019","09","30","06:00","6.8","","0.3","","63","","","","8","","9","","48.3","","101.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 07:00","2019","09","30","07:00","6.1","","1.3","","71","","","","36","","9","","48.3","","101.91","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 08:00","2019","09","30","08:00","10.4","","2.4","","57","","","","","","0","","48.3","","101.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 09:00","2019","09","30","09:00","12.2","","2.6","","52","","","","31","","10","","48.3","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 10:00","2019","09","30","10:00","12.7","","4.5","","57","","","","31","","9","","48.3","","101.97","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 11:00","2019","09","30","11:00","12.9","","5.8","","62","","","","30","","16","","48.3","","101.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 12:00","2019","09","30","12:00","13.6","","5.8","","59","","","","28","","15","","48.3","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 13:00","2019","09","30","13:00","14.1","","6.8","","61","","","","30","","15","","48.3","","101.96","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 14:00","2019","09","30","14:00","14.6","","6.5","","58","","","","29","","12","","48.3","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 15:00","2019","09","30","15:00","14.2","","1.6","","42","","","","26","","10","","48.3","","101.93","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 16:00","2019","09","30","16:00","13.4","","3.2","","50","","","","25","","7","","48.3","","101.93","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 17:00","2019","09","30","17:00","12.6","","4.7","","58","","","","22","","5","","48.3","","101.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 18:00","2019","09","30","18:00","9.6","","4.8","","72","","","","32","","3","","32.2","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 19:00","2019","09","30","19:00","9.8","","5.0","","72","","","","34","","3","","32.2","","101.99","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 20:00","2019","09","30","20:00","9.8","","2.6","","61","","","","6","","6","","32.2","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 21:00","2019","09","30","21:00","9.4","","1.3","","57","","","","11","","7","","32.2","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 22:00","2019","09","30","22:00","8.6","","2.5","","65","","","","8","","13","","32.2","","102.06","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-09-30 23:00","2019","09","30","23:00","6.8","","2.4","","74","","","","8","","10","","32.2","","102.08","","","","","","NA"
