"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-26 15:00","2022","08","26","15:00","19.1","","15.7","","81","","","","16","","12","","24.1","","101.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-26 16:00","2022","08","26","16:00","18.9","","15.2","","79","","","","13","","13","","24.1","","101.36","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-26 17:00","2022","08","26","17:00","19.2","","15.6","","79","","","","9","","14","","24.1","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-26 18:00","2022","08","26","18:00","18.8","","15.6","","81","","","","10","","14","","24.1","","101.28","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-26 19:00","2022","08","26","19:00","18.1","","15.3","","84","","","","11","","14","","24.1","","101.27","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-26 20:00","2022","08","26","20:00","17.3","","15.6","","90","","","","14","","10","","24.1","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-26 21:00","2022","08","26","21:00","17.5","","16.1","","91","","","","14","","7","","24.1","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-26 22:00","2022","08","26","22:00","17.5","","16.4","","93","","","","21","","4","","24.1","","101.24","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-26 23:00","2022","08","26","23:00","17.6","","16.4","","93","","","","14","","6","","24.1","","101.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 00:00","2022","08","27","00:00","17.1","","16.7","","97","","","","8","","9","","24.1","","101.17","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 01:00","2022","08","27","01:00","17.8","","13.1","","74","","","","29","","34","","24.1","","101.15","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 02:00","2022","08","27","02:00","17.3","","12.2","","72","","","","29","","35","","24.1","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 03:00","2022","08","27","03:00","16.6","","13.4","","81","","","","29","","30","","24.1","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 04:00","2022","08","27","04:00","16.6","","13.1","","80","","","","28","","36","","24.1","","101.13","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 05:00","2022","08","27","05:00","16.6","","12.3","","75","","","","27","","37","","32.2","","101.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 06:00","2022","08","27","06:00","16.5","","12.3","","76","","","","26","","46","","32.2","","101.13","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 07:00","2022","08","27","07:00","16.6","","12.2","","75","","","","26","","37","","32.2","","101.21","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 08:00","2022","08","27","08:00","17.9","","11.7","","67","","","","26","","32","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 09:00","2022","08","27","09:00","18.8","","12.3","","65","","","","25","","28","","32.2","","101.31","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 10:00","2022","08","27","10:00","19.4","","11.0","","58","","","","25","","31","","32.2","","101.31","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 11:00","2022","08","27","11:00","20.4","","11.3","","56","","","","28","","31","","32.2","","101.33","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 12:00","2022","08","27","12:00","20.5","","11.9","","57","","","","19","","18","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 13:00","2022","08","27","13:00","19.8","","11.9","","60","","","","21","","14","","32.2","","101.38","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 14:00","2022","08","27","14:00","19.3","","12.7","","65","","","","21","","5","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 15:00","2022","08","27","15:00","20.9","","11.3","","54","","","","20","","19","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 16:00","2022","08","27","16:00","20.2","","13.1","","63","","","","20","","21","","32.2","","101.37","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 17:00","2022","08","27","17:00","19.8","","12.7","","64","","","","18","","15","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 18:00","2022","08","27","18:00","18.1","","12.4","","69","","","","18","","14","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 19:00","2022","08","27","19:00","17.5","","12.8","","74","","","","16","","13","","32.2","","101.38","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 20:00","2022","08","27","20:00","17.4","","13.2","","76","","","","13","","11","","24.1","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 21:00","2022","08","27","21:00","16.8","","13.8","","82","","","","9","","11","","24.1","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 22:00","2022","08","27","22:00","15.7","","13.1","","85","","","","10","","13","","24.1","","101.45","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-27 23:00","2022","08","27","23:00","15.3","","13.2","","87","","","","10","","17","","24.1","","101.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 00:00","2022","08","28","00:00","14.5","","12.5","","87","","","","9","","11","","24.1","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 01:00","2022","08","28","01:00","14.4","","12.6","","88","","","","10","","17","","24.1","","101.47","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 02:00","2022","08","28","02:00","14.7","","12.5","","87","","","","8","","13","","24.1","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 03:00","2022","08","28","03:00","13.6","","11.9","","89","","","","9","","12","","24.1","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 04:00","2022","08","28","04:00","12.9","","12.0","","94","","","","9","","12","","24.1","","101.52","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 05:00","2022","08","28","05:00","13.6","","11.9","","90","","","","8","","7","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 06:00","2022","08","28","06:00","14.3","","12.5","","89","","","","9","","10","","24.1","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 07:00","2022","08","28","07:00","15.3","","12.7","","84","","","","10","","15","","32.2","","101.58","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 08:00","2022","08","28","08:00","17.2","","12.7","","74","","","","10","","17","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 09:00","2022","08","28","09:00","18.7","","13.2","","70","","","","14","","15","","32.2","","101.61","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 10:00","2022","08","28","10:00","19.6","","13.9","","69","","","","12","","12","","32.2","","101.62","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 11:00","2022","08","28","11:00","20.0","","14.5","","70","","","","18","","8","","32.2","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 12:00","2022","08","28","12:00","21.5","","12.6","","56","","","","15","","13","","32.2","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 13:00","2022","08","28","13:00","21.4","","14.3","","64","","","","21","","16","","32.2","","101.55","","25","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 14:00","2022","08","28","14:00","21.9","","13.8","","60","","","","21","","13","","32.2","","101.52","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 15:00","2022","08","28","15:00","22.3","","12.9","","55","","","","20","","13","","32.2","","101.49","","25","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 16:00","2022","08","28","16:00","22.0","","14.2","","61","","","","22","","17","","32.2","","101.42","","25","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 17:00","2022","08","28","17:00","21.6","","12.9","","57","","","","20","","16","","32.2","","101.37","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 18:00","2022","08","28","18:00","20.8","","11.7","","55","","","","20","","13","","48.3","","101.38","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 19:00","2022","08","28","19:00","18.8","","14.4","","75","","","","20","","10","","48.3","","101.38","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 20:00","2022","08","28","20:00","19.0","","11.5","","61","","","","0","","1","","32.2","","101.39","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 21:00","2022","08","28","21:00","18.6","","12.2","","66","","","","12","","4","","32.2","","101.42","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 22:00","2022","08","28","22:00","18.0","","11.2","","64","","","","9","","8","","32.2","","101.42","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-28 23:00","2022","08","28","23:00","18.2","","11.6","","65","","","","7","","10","","32.2","","101.43","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 00:00","2022","08","29","00:00","16.2","","14.3","","88","","","","10","","14","","32.2","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 01:00","2022","08","29","01:00","17.4","","14.6","","84","","","","10","","15","","32.2","","101.50","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 02:00","2022","08","29","02:00","16.6","","14.1","","85","","","","9","","14","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 03:00","2022","08","29","03:00","15.8","","13.8","","88","","","","9","","15","","32.2","","101.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 04:00","2022","08","29","04:00","15.0","","13.2","","89","","","","9","","9","","32.2","","101.57","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 05:00","2022","08","29","05:00","14.7","","12.7","","87","","","","15","","8","","48.3","","101.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 06:00","2022","08","29","06:00","15.3","","12.7","","84","","","","36","","1","","48.3","","101.62","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 07:00","2022","08","29","07:00","16.9","","14.4","","85","","","","14","","5","","48.3","","101.66","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 08:00","2022","08","29","08:00","18.9","","14.4","","75","","","","15","","4","","48.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 09:00","2022","08","29","09:00","20.4","","14.0","","66","","","","15","","8","","48.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 10:00","2022","08","29","10:00","20.5","","16.2","","76","","","","23","","13","","48.3","","101.73","","25","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 11:00","2022","08","29","11:00","21.1","","17.1","","78","","","","28","","10","","48.3","","101.75","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 12:00","2022","08","29","12:00","21.9","","15.8","","68","","","","23","","14","","48.3","","101.71","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 13:00","2022","08","29","13:00","23.0","","14.5","","58","","","","24","","12","","48.3","","101.66","","27","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 14:00","2022","08","29","14:00","23.2","","15.2","","61","","","","23","","14","","48.3","","101.60","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 15:00","2022","08","29","15:00","24.2","","15.8","","59","","","","27","","14","","48.3","","101.54","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 16:00","2022","08","29","16:00","22.9","","16.8","","68","","","","28","","18","","48.3","","101.50","","28","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 17:00","2022","08","29","17:00","22.5","","15.9","","66","","","","28","","14","","48.3","","101.48","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 18:00","2022","08","29","18:00","21.3","","17.4","","78","","","","27","","9","","48.3","","101.46","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 19:00","2022","08","29","19:00","19.5","","17.9","","91","","","","30","","11","","48.3","","101.43","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 20:00","2022","08","29","20:00","19.3","","18.1","","93","","","","29","","15","","32.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 21:00","2022","08","29","21:00","19.0","","18.7","","99","","","","31","","11","","32.2","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 22:00","2022","08","29","22:00","19.5","","19.1","","97","","","","30","","17","","32.2","","101.46","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-29 23:00","2022","08","29","23:00","19.2","","18.8","","97","","","","30","","14","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 00:00","2022","08","30","00:00","19.3","","18.9","","98","","","","30","","14","","32.2","","101.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 01:00","2022","08","30","01:00","18.8","","18.8","","100","","","","31","","18","","32.2","","101.49","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 02:00","2022","08","30","02:00","18.9","","18.6","","98","","","","31","","18","","32.2","","101.51","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 03:00","2022","08","30","03:00","18.4","","18.4","","100","","","","32","","17","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 04:00","2022","08","30","04:00","18.1","","18.1","","100","","","","32","","11","","32.2","","101.51","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 05:00","2022","08","30","05:00","16.4","","16.4","","100","","","","31","","12","","32.2","","101.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 06:00","2022","08","30","06:00","17.7","","17.7","","100","","","","33","","8","","48.3","","101.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 07:00","2022","08","30","07:00","19.8","","19.3","","97","","","","30","","15","","48.3","","101.60","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 08:00","2022","08","30","08:00","20.6","","19.4","","93","","","","31","","16","","48.3","","101.60","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 09:00","2022","08","30","09:00","22.3","","17.7","","75","","","","31","","14","","48.3","","101.60","","28","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 10:00","2022","08","30","10:00","23.1","","18.4","","74","","","","29","","13","","48.3","","101.60","","29","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 11:00","2022","08","30","11:00","23.9","","18.9","","74","","","","29","","15","","48.3","","101.58","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 12:00","2022","08","30","12:00","23.9","","19.3","","75","","","","29","","21","","48.3","","101.56","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 13:00","2022","08","30","13:00","24.6","","18.5","","68","","","","30","","22","","48.3","","101.51","","31","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 14:00","2022","08","30","14:00","24.8","","18.0","","65","","","","30","","22","","48.3","","101.45","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 15:00","2022","08","30","15:00","25.3","","18.3","","65","","","","29","","16","","48.3","","101.39","","32","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 16:00","2022","08","30","16:00","24.4","","18.8","","70","","","","29","","18","","48.3","","101.33","","31","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 17:00","2022","08","30","17:00","24.1","","18.4","","70","","","","28","","12","","48.3","","101.30","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 18:00","2022","08","30","18:00","22.6","","19.3","","81","","","","29","","9","","48.3","","101.25","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 19:00","2022","08","30","19:00","20.2","","18.9","","92","","","","30","","10","","48.3","","101.20","","27","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 20:00","2022","08","30","20:00","20.1","","19.2","","94","","","","29","","8","","32.2","","101.23","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 21:00","2022","08","30","21:00","19.9","","19.4","","97","","","","36","","3","","32.2","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 22:00","2022","08","30","22:00","18.2","","18.1","","99","","","","31","","5","","32.2","","101.21","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-30 23:00","2022","08","30","23:00","20.6","","17.7","","83","","","","3","","4","","32.2","","101.24","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 00:00","2022","08","31","00:00","19.3","","15.7","","79","","","","34","","4","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 01:00","2022","08","31","01:00","20.4","","17.2","","81","","","","36","","1","","32.2","","101.25","","26","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 02:00","2022","08","31","02:00","18.1","","18.1","","100","","","","36","","3","","32.2","","101.22","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 03:00","2022","08","31","03:00","16.3","","16.1","","98","","","","35","","5","","32.2","","101.23","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 04:00","2022","08","31","04:00","16.6","","15.7","","95","","","","35","","4","","32.2","","101.23","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 05:00","2022","08","31","05:00","16.5","","15.7","","95","","","","36","","1","","32.2","","101.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 06:00","2022","08","31","06:00","16.4","","15.7","","95","","","","36","","2","","48.3","","101.25","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 07:00","2022","08","31","07:00","20.4","","18.6","","89","","","","13","","4","","48.3","","101.26","","27","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 08:00","2022","08","31","08:00","20.9","","18.5","","86","","","","26","","4","","48.3","","101.28","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 09:00","2022","08","31","09:00","22.5","","19.2","","81","","","","31","","14","","48.3","","101.25","","29","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 10:00","2022","08","31","10:00","22.7","","19.4","","81","","","","28","","15","","48.3","","101.26","","30","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 11:00","2022","08","31","11:00","27.0","","16.9","","53","","","","36","","2","","48.3","","101.25","","32","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 12:00","2022","08","31","12:00","23.3","","19.5","","79","","","","28","","12","","48.3","","101.22","","30","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 13:00","2022","08","31","13:00","25.5","","17.6","","61","","","","29","","7","","48.3","","101.20","","31","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 14:00","2022","08","31","14:00","25.8","","17.6","","60","","","","22","","10","","48.3","","101.18","","32","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 15:00","2022","08","31","15:00","24.2","","19.9","","76","","","","24","","16","","48.3","","101.14","","32","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 16:00","2022","08","31","16:00","25.6","","22.4","","82","","","","21","","10","","48.3","","101.14","","35","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 17:00","2022","08","31","17:00","27.5","","15.3","","47","","","","15","","11","","48.3","","101.13","","32","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 18:00","2022","08","31","18:00","25.5","","16.6","","58","","","","13","","14","","40.2","","101.15","","31","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 19:00","2022","08","31","19:00","22.6","","16.9","","70","","","","9","","21","","32.2","","101.15","","28","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 20:00","2022","08","31","20:00","22.4","","15.8","","66","","","","11","","17","","32.2","","101.21","","27","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 21:00","2022","08","31","21:00","21.7","","15.4","","67","","","","11","","18","","32.2","","101.25","","26","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 22:00","2022","08","31","22:00","20.5","","15.3","","72","","","","10","","19","","32.2","","101.26","","25","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2022-08-31 23:00","2022","08","31","23:00","19.7","","14.8","","73","","","","11","","15","","32.2","","101.31","","","","","","NA"
