"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 15:00","2019","03","26","15:00","12.7","","4.2","","56","","","M","20","","9","","48.3","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 16:00","2019","03","26","16:00","12.8","","3.7","","54","","","M","21","","8","","48.3","","101.75","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 17:00","2019","03","26","17:00","12.3","","3.6","","55","","","M","22","","9","","48.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 18:00","2019","03","26","18:00","11.7","","3.9","","59","","","M","17","","9","","48.3","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 19:00","2019","03","26","19:00","9.2","","4.4","","72","","","M","34","","7","","48.3","","101.73","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 20:00","2019","03","26","20:00","8.5","","4.3","","75","","","M","4","","9","","32.2","","101.76","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 21:00","2019","03","26","21:00","7.7","","4.5","","80","","","M","4","","10","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 22:00","2019","03","26","22:00","7.2","","4.0","","80","","","M","4","","12","","32.2","","101.78","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-26 23:00","2019","03","26","23:00","5.8","","3.3","","83","","","M","9","","7","","32.2","","101.78","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 00:00","2019","03","27","00:00","6.0","","3.0","","81","","","M","6","","8","","32.2","","101.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 01:00","2019","03","27","01:00","3.1","","1.6","","90","","","M","35","","4","","32.2","","101.73","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 02:00","2019","03","27","02:00","4.9","","3.6","","91","","","M","6","","4","","32.2","","101.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 03:00","2019","03","27","03:00","2.4","","1.6","","95","","","M","1","","5","","32.2","","101.67","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 04:00","2019","03","27","04:00","2.2","","1.6","","96","","","M","","","0","","32.2","","101.62","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 05:00","2019","03","27","05:00","2.4","","1.9","","97","","","M","21","","3","","32.2","","101.55","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 06:00","2019","03","27","06:00","2.9","","2.0","","94","","","M","11","","8","","48.3","","101.50","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 07:00","2019","03","27","07:00","5.2","","2.8","","85","","","M","","","0","","48.3","","101.49","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 08:00","2019","03","27","08:00","7.6","","3.7","","77","","","M","34","","8","","48.3","","101.48","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 09:00","2019","03","27","09:00","8.7","","5.6","","81","","","","31","","23","","48.3","","101.44","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 10:00","2019","03","27","10:00","9.4","","6.2","","80","","","","30","","24","","48.3","","101.42","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 11:00","2019","03","27","11:00","10.5","","5.5","","71","","","","27","","28","","48.3","","101.35","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 12:00","2019","03","27","12:00","10.4","","6.4","","76","","","","29","","28","","48.3","","101.26","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 13:00","2019","03","27","13:00","11.0","","7.0","","76","","","","29","","29","","48.3","","101.16","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 14:00","2019","03","27","14:00","11.5","","5.5","","67","","","","30","","33","","48.3","","101.09","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 15:00","2019","03","27","15:00","11.9","","6.1","","67","","","","31","","30","","48.3","","101.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 16:00","2019","03","27","16:00","12.1","","6.4","","68","","","","31","","25","","48.3","","101.08","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 17:00","2019","03","27","17:00","11.8","","5.5","","65","","","","31","","23","","48.3","","101.11","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 18:00","2019","03","27","18:00","10.5","","4.4","","66","","","","31","","20","","48.3","","101.14","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 19:00","2019","03","27","19:00","8.2","","4.9","","79","","","","31","","15","","48.3","","101.16","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 20:00","2019","03","27","20:00","7.2","","5.3","","87","","","","28","","5","","48.3","","101.21","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 21:00","2019","03","27","21:00","7.7","","4.4","","80","","","","","","0","","32.2","","101.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 22:00","2019","03","27","22:00","7.1","","5.0","","86","","","","14","","13","","32.2","","101.44","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-27 23:00","2019","03","27","23:00","7.3","","4.0","","79","","","","8","","13","","32.2","","101.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 00:00","2019","03","28","00:00","7.8","","3.9","","76","","","","7","","9","","32.2","","101.59","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 01:00","2019","03","28","01:00","7.0","","3.1","","76","","","","11","","11","","32.2","","101.65","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 02:00","2019","03","28","02:00","8.3","","3.5","","72","","","","6","","11","","32.2","","101.71","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 03:00","2019","03","28","03:00","8.8","","3.0","","67","","","","7","","12","","32.2","","101.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 04:00","2019","03","28","04:00","7.7","","3.0","","72","","","","8","","10","","32.2","","101.79","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 05:00","2019","03","28","05:00","8.3","","3.1","","70","","","","8","","9","","32.2","","101.85","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 06:00","2019","03","28","06:00","7.2","","2.6","","72","","","","34","","7","","48.3","","101.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 07:00","2019","03","28","07:00","8.1","","3.6","","73","","","","10","","9","","48.3","","101.95","","","","","","Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 08:00","2019","03","28","08:00","10.4","","3.3","","61","","","","11","","11","","48.3","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 09:00","2019","03","28","09:00","12.4","","3.5","","55","","","","15","","12","","48.3","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 10:00","2019","03","28","10:00","11.8","","5.6","","66","","","","24","","13","","48.3","","102.03","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 11:00","2019","03","28","11:00","12.0","","5.6","","65","","","","24","","11","","48.3","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 12:00","2019","03","28","12:00","13.2","","5.6","","60","","","","27","","11","","48.3","","102.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 13:00","2019","03","28","13:00","13.6","","6.9","","63","","","","27","","13","","48.3","","102.00","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 14:00","2019","03","28","14:00","13.3","","5.8","","60","","","","28","","10","","48.3","","101.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 15:00","2019","03","28","15:00","14.0","","7.8","","66","","","","29","","12","","48.3","","101.97","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 16:00","2019","03","28","16:00","13.3","","5.8","","60","","","","28","","10","","48.3","","101.99","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 17:00","2019","03","28","17:00","13.0","","6.1","","62","","","","30","","7","","48.3","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 18:00","2019","03","28","18:00","11.3","","6.6","","73","","","","30","","11","","48.3","","102.00","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 19:00","2019","03","28","19:00","9.8","","6.4","","79","","","","31","","8","","48.3","","102.02","","","","","","Mostly Cloudy"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 20:00","2019","03","28","20:00","9.3","","6.0","","79","","","","30","","7","","32.2","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 21:00","2019","03","28","21:00","8.2","","6.3","","88","","","","26","","9","","32.2","","102.12","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 22:00","2019","03","28","22:00","8.5","","6.7","","88","","","","28","","5","","32.2","","102.16","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-28 23:00","2019","03","28","23:00","8.5","","7.4","","93","","","","28","","5","","32.2","","102.19","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 00:00","2019","03","29","00:00","5.8","","4.2","","89","","","","35","","7","","32.2","","102.24","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 01:00","2019","03","29","01:00","6.3","","4.7","","89","","","","1","","3","","32.2","","102.28","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 02:00","2019","03","29","02:00","5.5","","3.2","","85","","","","6","","6","","32.2","","102.32","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 03:00","2019","03","29","03:00","5.2","","2.0","","80","","","","35","","5","","32.2","","102.36","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 04:00","2019","03","29","04:00","4.7","","1.5","","80","","","","35","","11","","32.2","","102.41","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 05:00","2019","03","29","05:00","5.4","","1.6","","77","","","","1","","7","","32.2","","102.46","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 06:00","2019","03","29","06:00","5.9","","3.0","","82","","","","25","","4","","48.3","","102.53","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 07:00","2019","03","29","07:00","7.0","","4.0","","81","","","","9","","3","","48.3","","102.59","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 08:00","2019","03","29","08:00","10.3","","5.2","","71","","","","12","","7","","48.3","","102.64","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 09:00","2019","03","29","09:00","11.4","","5.8","","68","","","","30","","8","","48.3","","102.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 10:00","2019","03","29","10:00","11.9","","5.2","","63","","","","28","","11","","48.3","","102.72","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 11:00","2019","03","29","11:00","12.3","","4.2","","58","","","","28","","13","","48.3","","102.74","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 12:00","2019","03","29","12:00","12.6","","5.9","","64","","","","29","","13","","48.3","","102.75","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 13:00","2019","03","29","13:00","12.8","","7.0","","67","","","","29","","14","","48.3","","102.73","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 14:00","2019","03","29","14:00","13.5","","4.8","","55","","","","26","","10","","48.3","","102.70","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 15:00","2019","03","29","15:00","13.3","","4.4","","54","","","","24","","11","","48.3","","102.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 16:00","2019","03","29","16:00","12.3","","5.8","","64","","","","25","","11","","48.3","","102.68","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 17:00","2019","03","29","17:00","12.8","","7.2","","68","","","","24","","9","","48.3","","102.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 18:00","2019","03","29","18:00","11.1","","6.8","","75","","","","24","","9","","32.2","","102.68","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 19:00","2019","03","29","19:00","9.4","","5.9","","79","","","","","","0","","32.2","","102.72","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 20:00","2019","03","29","20:00","9.1","","6.5","","84","","","","17","","8","","32.2","","102.77","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 21:00","2019","03","29","21:00","9.3","","5.0","","74","","","","13","","11","","32.2","","102.84","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 22:00","2019","03","29","22:00","9.2","","5.9","","79","","","","7","","11","","32.2","","102.84","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-29 23:00","2019","03","29","23:00","9.6","","4.2","","69","","","","6","","5","","32.2","","102.86","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 00:00","2019","03","30","00:00","7.1","","4.2","","82","","","","11","","14","","32.2","","102.90","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 01:00","2019","03","30","01:00","7.9","","4.3","","78","","","","9","","9","","32.2","","102.92","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 02:00","2019","03","30","02:00","7.6","","4.0","","78","","","","8","","9","","32.2","","102.92","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 03:00","2019","03","30","03:00","7.4","","3.0","","74","","","","8","","7","","32.2","","102.91","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 04:00","2019","03","30","04:00","6.3","","3.2","","81","","","","15","","5","","32.2","","102.96","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 05:00","2019","03","30","05:00","5.2","","2.1","","81","","","","9","","7","","32.2","","102.99","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 06:00","2019","03","30","06:00","5.5","","2.7","","82","","","","9","","8","","48.3","","103.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 07:00","2019","03","30","07:00","6.9","","3.9","","81","","","","11","","7","","48.3","","103.04","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 08:00","2019","03","30","08:00","10.7","","4.2","","64","","","","7","","5","","48.3","","103.05","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 09:00","2019","03","30","09:00","11.8","","4.1","","59","","","","9","","7","","48.3","","103.02","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 10:00","2019","03","30","10:00","12.0","","5.8","","66","","","","25","","12","","48.3","","103.01","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 11:00","2019","03","30","11:00","12.4","","6.2","","66","","","","27","","13","","48.3","","102.98","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 12:00","2019","03","30","12:00","12.4","","6.0","","65","","","","26","","13","","48.3","","102.94","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 13:00","2019","03","30","13:00","13.0","","6.1","","63","","","","28","","13","","48.3","","102.87","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 14:00","2019","03","30","14:00","13.5","","6.6","","63","","","","29","","13","","48.3","","102.80","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 15:00","2019","03","30","15:00","13.2","","7.1","","66","","","","29","","12","","48.3","","102.72","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 16:00","2019","03","30","16:00","13.3","","6.9","","65","","","","30","","10","","48.3","","102.66","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 17:00","2019","03","30","17:00","12.9","","7.4","","69","","","","29","","8","","48.3","","102.60","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 18:00","2019","03","30","18:00","11.2","","6.8","","75","","","","28","","8","","32.2","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 19:00","2019","03","30","19:00","8.7","","6.9","","88","","","","33","","8","","32.2","","102.55","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 20:00","2019","03","30","20:00","9.2","","7.2","","88","","","","","","0","","32.2","","102.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 21:00","2019","03","30","21:00","8.6","","6.6","","87","","","","","","0","","32.2","","102.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 22:00","2019","03","30","22:00","7.7","","6.5","","92","","","","20","","7","","32.2","","102.57","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-30 23:00","2019","03","30","23:00","8.0","","6.9","","92","","","","","","0","","32.2","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 00:00","2019","03","31","00:00","6.4","","4.7","","89","","","","","","0","","32.2","","102.58","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 01:00","2019","03","31","01:00","6.7","","4.4","","85","","","","9","","9","","32.2","","102.58","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 02:00","2019","03","31","02:00","5.7","","3.7","","87","","","","7","","7","","32.2","","102.57","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 03:00","2019","03","31","03:00","5.7","","3.8","","87","","","","4","","3","","32.2","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 04:00","2019","03","31","04:00","5.1","","3.3","","88","","","","","","0","","32.2","","102.56","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 05:00","2019","03","31","05:00","4.7","","3.1","","90","","","","13","","3","","32.2","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 06:00","2019","03","31","06:00","5.4","","3.1","","85","","","","9","","5","","48.3","","102.54","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 07:00","2019","03","31","07:00","5.3","","3.6","","89","","","","35","","3","","48.3","","102.55","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 08:00","2019","03","31","08:00","9.9","","4.5","","69","","","","34","","6","","48.3","","102.56","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 09:00","2019","03","31","09:00","11.3","","4.0","","61","","","","28","","8","","48.3","","102.52","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 10:00","2019","03","31","10:00","12.0","","6.1","","67","","","","28","","11","","48.3","","102.50","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 11:00","2019","03","31","11:00","12.2","","7.1","","71","","","","27","","13","","48.3","","102.47","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 12:00","2019","03","31","12:00","12.4","","6.0","","65","","","","26","","15","","48.3","","102.40","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 13:00","2019","03","31","13:00","12.5","","6.6","","67","","","","26","","14","","48.3","","102.34","","","","","","Mainly Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 14:00","2019","03","31","14:00","13.2","","7.2","","67","","","","27","","13","","48.3","","102.27","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 15:00","2019","03","31","15:00","13.0","","6.4","","64","","","","25","","11","","48.3","","102.20","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 16:00","2019","03","31","16:00","13.1","","7.4","","68","","","","27","","9","","48.3","","102.14","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 17:00","2019","03","31","17:00","12.8","","7.1","","68","","","","29","","8","","48.3","","102.07","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 18:00","2019","03","31","18:00","10.7","","7.5","","80","","","","26","","9","","32.2","","102.04","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 19:00","2019","03","31","19:00","8.8","","6.7","","87","","","","30","","4","","32.2","","102.00","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 20:00","2019","03","31","20:00","9.1","","6.8","","85","","","","","","0","","32.2","","102.01","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 21:00","2019","03","31","21:00","6.9","","3.7","","80","","","","23","","3","","32.2","","102.03","","","","","","NA"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 22:00","2019","03","31","22:00","7.7","","5.7","","87","","","","1","","6","","32.2","","102.01","","","","","","Clear"
"-123.18","49.19","VANCOUVER INTL A","1108395","2019-03-31 23:00","2019","03","31","23:00","8.9","","3.4","","68","","","","10","","3","","32.2","","102.00","","","","","","NA"
